,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288,x289,x290,x291,x292,x293,x294,x295,x296,x297,x298,x299
0,0.3898312394397396,0.7351913755222728,0.8897776272062902,0.7528838422637693,0.32154041687865514,0.5893269697283726,0.3510643275568773,0.3936076937241974,0.8325463088855746,0.43834212992936866,0.5276483670019335,0.29471076638722926,0.7908673093377243,0.7758934663659416,0.6552865575983481,0.42813329740215406,0.8091999268894825,0.7355652795087149,0.413241265659708,0.777777427515258,0.16487774116981943,0.4982944333510241,0.797654858932305,0.41322549526821256,0.34552995119930624,0.7773271240891587,0.45623712774305625,0.3179653386140498,0.6072019841928417,0.6860444645638119,0.6360650529345789,0.5970956272975608,0.28664993001926736,0.7106664893777981,0.5104518887185193,0.5850012653039359,0.5967784618168127,0.4401642137325044,0.5202850782371065,0.5049534980579918,0.5211178049913694,0.8670135662433817,0.8131353988810318,0.8124815727183434,0.6989069751730371,0.33764425752073907,0.6225817144061933,0.5771164668885148,0.4859584971016056,0.6261985101894578,0.5404234542428488,0.7545562000248909,0.36149651054432475,0.45782604374435776,0.6186566899828188,0.8015757841831134,0.6174839675190179,0.687021534556388,0.31946190320905943,0.8664251270616624,0.9235859072590834,0.8364664332987273,0.8224026787486735,0.46345151288267394,0.6266543100480327,0.4283600162539328,0.38364575803847134,0.3402287842076505,0.290185208857115,0.6720773353160492,0.5387034594198752,0.6519627225632577,0.2522954362566131,0.8677569352281999,0.2701514175565908,0.7294073433422164,0.3090471328344097,0.7739231696789389,0.4172917141700943,0.7368920738143224,0.7689232268534267,0.5902948215568459,0.8852447723653813,0.6732451728350544,0.6168505394962491,0.46137837590838227,0.45957553936679185,0.626693572261156,0.9227028297096208,0.4545704652963414,0.644694397934499,0.5511742638146292,0.5898375407796909,0.5440774511938204,0.8325842060419472,0.7175365693741649,0.4302723795490371,0.4274842039199328,0.39115738700965696,0.1460674885064654,0.5935030941157228,0.7065389886087923,0.3032418601168408,0.6277578958353752,0.1661147485530769,0.6313203094089016,0.7234524922976234,0.8290450525306445,0.532090021678915,0.7227765856894589,0.43248839189562144,0.5384255721746485,0.3751478801063714,0.9118186281103217,0.7873756176607787,0.5556031248670162,0.7480002991606362,0.7816962233693161,0.3795949641515633,0.5222406315613121,0.6290713137413549,0.770262539913395,0.8842072213179845,0.860632200339167,0.4546141778766873,0.5699944942924977,0.5918778741413685,0.39672285608738694,0.7347416182303589,0.4273942888252028,0.5881878949368329,0.7706279749498268,0.5467221677981966,0.4286265823145354,0.282213589714246,0.3286727610179827,0.3442381666897789,0.43431912222581304,0.7922909918793092,0.5653859427462654,0.542955052768677,0.5281808628196849,0.5887957156070552,0.768944702080416,0.2176939783882591,0.7624011954576313,0.7378586390149889,0.24518932945536867,0.3689527230779402,0.7855359203965091,0.6507982980735845,0.8117879947185357,0.5822963668675086,0.5145612179617026,0.5218948644746696,0.42432082384824327,0.799909113759158,0.6897955473370666,0.5380907826605194,0.3426229407690045,0.20652738220451106,0.4411153022298567,0.6009920676259806,0.5153179009857748,0.7746123612624253,0.6040146602321631,0.4092897999359282,0.64815889101879,0.5740071102967568,0.394352597154694,0.7277795405462786,0.49843374743760016,0.6190880395465768,0.6430234812613269,0.5093049557815738,0.36177427566274784,0.07369370055167658,0.6601418637192894,0.5321414353611191,0.17136051700138094,0.2349458453131824,0.4617136003151903,0.5328412523197149,0.7256471828657299,0.6902753828710789,0.5639897125931163,0.2839368937866003,0.7173041931241168,0.8037043910332109,0.7855744551140739,0.2938560018342975,0.5978355255350803,0.623570410025162,0.257618681461408,0.7782956161422856,0.4914529154967817,0.7040123288027144,0.09765547329776669,0.8366123746992092,0.7871663900693687,0.6619722604756125,0.6496829320455889,0.6699868730824183,0.41463544534165164,0.6385272869884826,0.30600105087386054,0.24743088033315908,0.4887979345849741,0.3699412762868208,0.4849260362156261,0.3547130175840897,0.3995700634259672,0.5123674396125922,0.45437876913900566,0.35201333762832804,0.40275038459850326,0.5552646741660034,0.4754892872398887,0.3068200207880659,0.5443820841122595,0.5211706641440242,0.3420325092979134,0.5548099190815475,0.5956588560516523,0.684075875756189,0.43719185594129734,0.8181645080103552,0.33501783603388985,0.8066069270797798,0.6618103962397577,0.12460658838176662,0.6334550633310373,0.5984017033896936,0.703370288171131,0.6002048751993231,0.6454916257244607,0.5822474012843709,0.4598186300554562,0.8094267551853214,0.6670478053360468,0.6282641130863199,0.7043004505817231,0.3897229980410078,0.49529964967228823,0.46210858921940745,0.26918004330272916,0.24753043698866012,0.7628474108275267,0.6673024724445816,0.26405515866375384,0.8166792771975678,0.5064818385444906,0.6101253901843313,0.1892587033732649,0.39896412873726933,0.3493255479214787,0.4785352164563505,0.7068780625916309,0.36894829729026746,0.2537239466742625,0.3013681428357811,0.4923152743175923,0.3963868265267545,0.6044804522401315,0.36876815913809907,0.7420335962069625,0.5460386964932221,0.5078135825840207,0.5775343273629624,0.9521244122235173,0.45986407480503155,0.3682108321451692,0.5433552145860039,0.3912990266305367,0.4181548294216502,0.6945311358296433,0.6357929779791499,0.7277988278600457,0.5857235531312969,0.30790480406332277,0.6140385664421277,0.4913761583751936,0.51904361875253,0.5674181585541366,0.5792989569521265,0.4471503206499968,0.8178451996434533,0.27839970972778255,0.3960906189656961,0.3675497105539146,0.5228736804968521,0.5985643798970064,0.5011940228956571,0.6157119516534554,0.5773838750079047,0.667827155830988,0.301647038189782,0.5632217306799139,0.35348535254047736,0.5228054218497044
1,0.8697208856029887,0.6460320075118631,0.19411515341142535,0.24257788151271636,0.8229705045844482,0.7042114579956996,0.19754488597220154,0.503880919899698,0.46162159563488736,0.2942998200402653,0.4222977610257148,0.3664079850154185,0.9051759535439804,0.8879422020203727,0.6857250657271916,0.5866057026714133,0.5529697593102355,0.5321158869682264,0.3248560872868855,0.6986569364328409,0.36139773396836633,0.7553770244159947,0.6155586001402813,0.48279697338841515,0.24473770968170497,0.8408627665853514,0.8793394395534676,0.6567667442045523,0.5559195435240897,0.7033783066757059,0.6187976426312235,0.7672222844407857,0.7367048811673075,0.5143296753195115,0.7317375372307197,0.5896230842203345,0.5221965898375636,0.7338807453804089,0.8651059282349505,0.6348858155472502,0.6850749460340879,0.8900024226979553,0.8735238369134475,0.6325470892028657,0.8646836061480878,0.5797188193445995,0.7005870820373842,0.2366240761662644,0.6483666740543346,0.8097289343091035,0.4995713280976736,0.5566692639753933,0.3281292146084828,0.5602305148553706,0.7067967286889849,0.36524864931917206,0.5310265901451593,0.5256327299404089,0.2779682308722324,0.6432764887735475,0.4263232646097871,0.7591722301576658,0.29052951479020855,0.38517694217893855,0.528499546259127,0.5107283386286632,0.26014386476096035,0.3104123796698343,0.31701387341707404,0.6974655439176606,0.7102217588528675,0.6850809936190939,0.7784844913213408,0.35035569768200464,0.6184630566709467,0.46884914845222136,0.8910195253989656,0.7449341846299983,0.7236044314932251,0.7135310273516157,0.8306100998783581,0.5801497562562216,0.3917930435968405,0.6420469375520347,0.17367460866796303,0.18576694231042185,0.2943102700274188,0.5563250969101096,0.6396477298659936,0.5587795897581728,0.32566577343179987,0.34421784340601064,0.15683920855322497,0.696898383508337,0.40418542066902846,0.22299212650844583,0.6720925552730215,0.2633525880933917,0.18204167196476903,0.8035765137968618,0.244324391225825,0.44684941555011853,0.6154571030492484,0.3704350258256268,0.36592160411378083,0.9080999250499641,0.7764281951330416,0.17636251876361658,0.36939091776180977,0.7945573850094767,0.288355915122629,0.618236223987543,0.8401959946214115,0.4639912222025498,0.715203691673392,0.6929615411592356,0.6242290615149023,0.5979046318064871,0.5461196536591966,0.7935970290465452,0.8333202689342447,0.699416166651947,0.23126670296167065,0.22810814542606309,0.7554341382651774,0.3475343161303396,0.6311754985131017,0.8309789160578698,0.3708748725243578,0.741118723405437,0.6319326694226983,0.6411171637519,0.43306321925047897,0.19900389245823136,0.8823375935795851,0.830945374395959,0.602635580469875,0.3970425041091461,0.5033403289866178,0.7465286962568449,0.41122439970444763,0.2507148143115585,0.2823830772449526,0.6208708247343587,0.31346195734633636,0.7435581709566832,0.26519387471455513,0.7886318850481128,0.8200650151634585,0.5127830094611568,0.5438944537886755,0.3356921974824156,0.5258063973963568,0.41341932867161374,0.369719250324804,0.8661907420840244,0.7233640224424049,0.3617626199350824,0.4063581919038479,0.5786542147050491,0.7116544336551847,0.5301922022590466,0.26361595867081594,0.33482479234517387,0.4769292715480946,0.8694884701403751,0.7485381974495311,0.6637277784288914,0.3378608572681906,0.7073588737489847,0.3361745734155385,0.2551078373178213,0.3859306750964074,0.7389463798166087,0.5996128919716416,0.275807502306011,0.6975429902533614,0.7341943972939449,0.6030518953978397,0.5406932862915982,0.6565355234516608,0.5212823122683244,0.3205920672587049,0.7234877350967794,0.7016531851625553,0.660382837926499,0.48670573628890496,0.4116887165649783,0.7784497040329788,0.43635439397853165,0.6809857349598637,0.6984319201450365,0.7107303382475247,0.4567196546242496,0.896809402540359,0.5005016033826186,0.4502382961939788,0.17608398888268076,0.49434543185522395,0.4158039973917592,0.7088907211609053,0.48163663269835677,0.5223465043747068,0.4572680591890404,0.40888193664778577,0.5413530455942642,0.43179238623963223,0.8271270020831456,0.3151355078892381,0.6811916269391666,0.7525213664199466,0.6925342540579217,0.5211969097365708,0.6522031916225457,0.34007358452474307,0.6054993216421055,0.3361831982598188,0.5110723614341212,0.5246489901112199,0.85218467006349,0.3418997240885502,0.29040885394383065,0.574315204668851,0.6865097717806519,0.6707510572925482,0.3165890717106721,0.5899529803954948,0.20002580548990156,0.2797844420370611,0.3408392109160647,0.829675689638474,0.3521592315563476,0.14264668807580505,0.48894575888034575,0.7400234914841304,0.5672638717225672,0.4445788272010439,0.2601976186177113,0.5680466404479849,0.41156669620337527,0.3928308493772926,0.727122908287186,0.6190245524201902,0.5488986796220194,0.7676160670180713,0.4149757940374505,0.6520657800020893,0.6652948802573782,0.7359559837750608,0.5150972377813328,0.6294265028060059,0.269367851324091,0.44551496894352727,0.5528658469809778,0.5201850972130019,0.5266363628878267,0.3468816846297585,0.9688980768861374,0.3800493992966548,0.42792698206000845,0.412372765926752,0.8915884574401453,0.35053299796393195,0.5748215725849916,0.8695875289593811,0.5423797075748416,0.8845431037905622,0.514557859459414,0.4782483019680379,0.7466063842827304,0.7212059843910694,0.5760343967480055,0.4472481659446569,0.5935955790342856,0.3640286535769547,0.3873414820813251,0.6895086689622785,0.31888194685395677,0.4719613978578451,0.7905487348998849,0.5477070568331713,0.8018493521440224,0.44703376193253375,0.702172488157396,0.426704986724934,0.5345881435594954,0.3430148746276383,0.6218749254893837,0.6259012839806071,0.7997614818595856,0.826690491352392,0.45329115310751766,0.6256030035964989,0.7689499559766106,0.5679740639684042,0.651136493170534,0.909232378495257,0.6678431320759813,0.7376571886326083,0.4187941843105
2,0.3972979383930644,0.6214855446310966,0.7863779928182761,0.5438206830751077,0.3660666838074748,0.7689304071406836,0.613498306284549,0.4869978578268364,0.6233715673626727,0.4695481245709755,0.3437484920219132,0.6943883470364535,0.41241063033233766,0.6665473893753588,0.4067123694347668,0.4908083045994335,0.4754947132473493,0.5065589728336868,0.7144479965672246,0.3675978828175839,0.3737348938401938,0.502100653922652,0.5088004214816894,0.22343058644466327,0.6685501713194174,0.4235113360050529,0.7373978310542421,0.6508174021184031,0.6798275150535187,0.6015013539728707,0.3829173035575584,0.8790507214247004,0.5807356992607031,0.607189523887968,0.5355161987741603,0.3008938169406306,0.6914470947665328,0.539679056066993,0.6822203395553503,0.7830166203303464,0.7919110122320627,0.5324658631828184,0.8957193015841565,0.6373135446883647,0.335052326404076,0.39461708452807737,0.5012881094632691,0.35684268183012074,0.35120072412022685,0.6382218000037376,0.5204030211761931,0.4686855265418291,0.8037060063323618,0.34425592192913274,0.6112595911443515,0.8284686845327282,0.35128641091789214,0.28683741630101217,0.4625127126073709,0.7513018984103796,0.7303211017664213,0.21417243487948948,0.5437522643753281,0.4073909569526638,0.8887822229141724,0.6462285348035822,0.2957574404567373,0.7210492125869671,0.27004971734225564,0.8108859164375053,0.6858503775576341,0.8515838172622499,0.5004757892729963,0.4164727804808012,0.7802063659767048,0.5289134779194956,0.5749581804592884,0.6818975316920817,0.29453046599159366,0.5276283565187047,0.4884981272027063,0.5834029817522601,0.7216762227453016,0.6252699379639681,0.5968981939308731,0.6123658929741633,0.20786419532740186,0.5280133403072476,0.5067198470859995,0.6963903201434029,0.46781091661118923,0.8143925669650853,0.6657070553285381,0.5386162175957194,0.47503719257289756,0.6197048302604908,0.1292734074187149,0.2800519038216058,0.8556285782153894,0.22271792564910758,0.7311256108451135,0.21869620602176595,0.5473003851021436,0.5104183998614441,0.43862313090203403,0.7921703027903564,0.6761221349027782,0.3703960221765452,0.5481855976869384,0.42036388316716666,0.33587074607215905,0.7645567882819759,0.6443839007527205,0.6293815965300374,0.3324632011063618,0.7772616691015461,0.669073939445008,0.5374112734047962,0.2506574804341834,0.4638199832832167,0.6203606194837656,0.8448888805132193,0.5943574446676776,0.466400634452933,0.8032984302186954,0.7351974022396839,0.6423689138502019,0.7994071571390741,0.5569904110895324,0.6808747663619338,0.5278994146282299,0.7157250728586164,0.38979026848273446,0.5923515395414244,0.2655123860712529,0.44684802355028497,0.4454355425363031,0.3782948558140493,0.4599145866749997,0.20818719467170624,0.4611429327318689,0.6314945279872709,0.9260290725433835,0.34654310398028804,0.50878671399161,0.16045779615475014,0.5831649033737466,0.7204168247258049,0.7913511730678914,0.5169217916155303,0.8170659448793683,0.38143815474355797,0.3927614606036601,0.5064474490884634,0.6209372929936912,0.8440595373084937,0.6373252279664264,0.6694512278616688,0.4829885500988914,0.40646738650834713,0.2957387758123266,0.7391009227857119,0.4850799590299775,0.43336939637032273,0.4543477211371636,0.2677706156503119,0.22633311885271445,0.34259816623488043,0.39960746774739103,0.2552747891547014,0.6869686991537328,0.6348833843569862,0.5298428131714344,0.5280330953073861,0.8466093942033682,0.7835548969500139,0.598376993965949,0.4975077442965006,0.7931366701736442,0.4405872608737894,0.6133691972843247,0.39650548518489925,0.7860613871950323,0.7790297352060067,0.634479982625791,0.7761846356920327,0.22633947664302348,0.7800851672057686,0.4295878978349241,0.4960283083497723,0.47896349778380415,0.6567058290472885,0.6609400946620171,0.7449976057330507,0.601124132101341,0.851853264901217,0.5000524533723113,0.19710416578258413,0.1759593285389608,0.4491331944910204,0.32565175032682575,0.7360509946296507,0.29149620768538764,0.5728200233817555,0.7277977177873061,0.218930712598243,0.8937214214498889,0.6415692695896994,0.25977211859869,0.3558199280943941,0.5218652421162141,0.2379248482580022,0.4730289536702889,0.7709228753012461,0.829338643556532,0.5222567990026777,0.3807537910918113,0.7548017653845877,0.5488644196580093,0.8301365664787204,0.6643048684957134,0.7339564848549661,0.8017423616243254,0.798067911702745,0.8901070064543536,0.465136689498457,0.5654309229260907,0.8970995739777659,0.6466998617156539,0.966860758003886,0.29713684629360415,0.6166884312039157,0.2741294906412138,0.581034450607211,0.3093277515752633,0.6235835621982687,0.7173897604459446,0.21422573844005158,0.5705918403718823,0.6734342110876996,0.5327850073516843,0.49354202012586046,0.6547601640835399,0.6379432511670341,0.6125351110127872,0.3071909203928356,0.6110991534466982,0.5982475123909348,0.7517814904162422,0.6622958826130768,0.30733356108402704,0.5565123582006017,0.6809940727334401,0.6390238975143946,0.6704679066417079,0.6734164701301124,0.8231313686876723,0.4992782237423357,0.7527653944377853,0.3285937664280259,0.6931708109336673,0.4648753761095461,0.7173644251727387,0.717593058124751,0.7848157907024284,0.6412655602361849,0.45360311961440475,0.6786249571044926,0.8563771695097887,0.758172002074401,0.5250059457846619,0.2941099225313733,0.5364729570524377,0.7874173698923388,0.7218946766425326,0.6088210939594934,0.37170999736357757,0.328175014344719,0.6603342245584836,0.6688501868879118,0.6575176422352518,0.45973775442308384,0.32448971953906325,0.6829293108150469,0.6993765604445334,0.9331643010492358,0.4096441335870611,0.579952465148582,0.35766464321611513,0.9257050495212833,0.3490954408874269,0.09756059093829034,0.658622037820788,0.5241042506161506,0.2978825572547881,0.7931911317400767,0.32381735282188384,0.7458990743075739,0.2954930943338608,0.4492540340510486
3,0.5850095085899047,0.49082778200206684,0.9167921668587596,0.3406513162307387,0.6394160093645729,0.43187748243292934,0.6768812188086869,0.6956989114868316,0.6913202051847361,0.41574300811987264,0.24781851999612506,0.537594022557084,0.47235392597898523,0.5626819049036468,0.7342092242834635,0.7620557524490907,0.371308809081473,0.7390316253728304,0.6343133532962302,0.8757511622284951,0.723929126868773,0.5420478897943805,0.7202965319681558,0.5284900891537729,0.6099910674786719,0.10148214069742865,0.7337685974208287,0.5763439457117085,0.8033703265914872,0.8401109695090033,0.8634621142870531,0.4029605658680535,0.6598490327528286,0.39153907380278,0.6130347515551618,0.5122512366270697,0.5336991509767112,0.5226145834913989,0.599368038001587,0.20886825118611863,0.5019943240610619,0.6509873433849238,0.4784984980401821,0.6107712005204657,0.5110001113681197,0.5168529293274547,0.223045752461284,0.8098373038643168,0.8202256492837315,0.8392176835012047,0.8342379810473259,0.4983163804435581,0.750190527911122,0.5562552206348148,0.2722803597620063,0.7817865862399226,0.5939051560077689,0.3924196941755631,0.7597703749023517,0.6418158830102043,0.6455614845331131,0.6454360576052475,0.4934652599099046,0.08372655773089545,0.5539380892356864,0.721840210994902,0.4070648729493759,0.22942463481680903,0.7214517584223442,0.46435341760443616,0.5117048219001952,0.7117996915946493,0.722564390921514,0.6102246784871901,0.8253979334014643,0.7666731832204963,0.9267041549398408,0.49763128641532195,0.572599083645455,0.455823408739065,0.6945372125913875,0.6714566890188909,0.6975595765641461,0.6784250512312917,0.7580646569403053,0.6785819582496133,0.6095370922648226,0.7667741393589204,0.461601039490566,0.714547848602103,0.7128698885201881,0.7525473949536061,0.8681206052392957,0.41509282272086206,0.10934142497799129,0.40057604143023406,0.6960692315542597,0.42208362117022075,0.49297585583471354,0.6778759511514488,0.5728136404516444,0.22602087448777486,0.7817367119690147,0.7839482175006942,0.8762184480125589,0.5626746779575627,0.5260568220298144,0.5206133878440637,0.8499788362916542,0.6437937910629209,0.4268321682142149,0.2459140432025367,0.33455563581720277,0.906763470027402,0.4341678164962706,0.37132838708442706,0.6262635329800535,0.6881610013392806,0.6678736839950554,0.5393074246268501,0.6804434012466091,0.5486745714589495,0.5000239880621686,0.7006381947019472,0.286096927895694,0.6093186149519298,0.42379607360707094,0.5456835781161159,0.5956865150427623,0.3484667653492324,0.28321302048105923,0.6655161364772398,0.17713013879441666,0.5940383712023392,0.48296385584942975,0.7349520786715371,0.698342220934876,0.23760838019196134,0.7547211950546736,0.5360816678536011,0.6429269147064132,0.5287141435938782,0.4081790647924889,0.7183510588013406,0.4415298471176236,0.5952994627075858,0.7379831723121086,0.4589413988856927,0.4532661601678459,0.622866486760691,0.479724008645627,0.6373929401763582,0.46357050239549924,0.7216904987473022,0.6132585087820319,0.7244364508074593,0.7124381049417338,0.475920951230275,0.32363208267996313,0.6371500101605265,0.6480977378072095,0.6844791540251062,0.822238168030364,0.560459960537525,0.5168481324976417,0.403023524249989,0.7766116609278969,0.35894685657246933,0.5189813780984411,0.3683848163985984,0.5574728540579058,0.4573028209040735,0.4516062261289924,0.5480290466200257,0.4343466222533569,0.6466347132850249,0.37751124154613597,0.8037856539356186,0.36724996727769804,0.6899273399982703,0.7544584483888626,0.3877002630874868,0.6192735298584094,0.28326370044864574,0.6421878828155025,0.6182472949798186,0.8705743721839515,0.38035725801341524,0.12791753192882624,0.38890025076432416,0.7907021788613582,0.7477327420588722,0.9080145418569919,0.5540201456995993,0.3999643659826238,0.68248259005825,0.46200447785868065,0.4396579627994389,0.3321597798709034,0.4616118553094032,0.6879221499636835,0.7552862724175415,0.26456569940062397,0.5508963686131912,0.8495864932098347,0.42375154356458955,0.8552626815221595,0.5582175279643526,0.6183873961270333,0.29717798817706537,0.38116943702723033,0.3844121470023445,0.36175956395825065,0.5560424827643317,0.33776596127877284,0.6949099303432374,0.9301404524991528,0.28911800047967406,0.7810432485625295,0.1705132380690665,0.7937605169581635,0.4042256934575232,0.7088841692768273,0.25263545742696975,0.4365486563653241,0.25549959268862005,0.7856905897923422,0.33914745887239406,0.4623148917578842,0.3152740410679281,0.8400134510508136,0.7454344393117267,0.2242464991043637,0.6056249313710169,0.6979548628152491,0.7570043437584628,0.6473561732669684,0.6281641309532671,0.7362630111389508,0.502913927957434,0.6522630496512315,0.6714193873751094,0.589842619814785,0.39978305308254225,0.5924690537177225,0.5169558674847121,0.5251609983837848,0.349813445254689,0.9288602305828455,0.519139464997648,0.7293228801239983,0.2775892032719557,0.5441102158586353,0.664786082824328,0.48045666232291573,0.42843822400639625,0.8444901590248295,0.6493022168785799,0.5242357863427521,0.3563054493787119,0.5104210803105642,0.7132741598768244,0.5482774375081392,0.8005685181454042,0.6293028383541264,0.4121228849412674,0.7071859416869583,0.8693110165800071,0.6585939830886086,0.41925407556662525,0.5570360240098426,0.4338003736613659,0.466200161288579,0.5361387550839283,0.5923394718223449,0.661992752309114,0.6404584349859512,0.5877498736721546,0.6604759230061151,0.3648831654111137,0.42777457885341913,0.5639028952265869,0.22535073483632928,0.5000560630208596,0.41768793786811953,0.2549147499393675,0.5867787461598266,0.6901249043308469,0.4576302208241222,0.5813826361189433,0.50059191340258,0.5931602419206793,0.4464488993498024,0.07147548506308783,0.22345765175096544,0.8757498689996029,0.469039518043775,0.26501867242865396,0.852000172960819,0.6481362484506057
